/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.4_bud_180_20-07-14-09-50/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-56.73 | steps=42
global_step=340784 | return=-142.03 | steps=131
global_step=340976 | return=-69.35 | steps=51
global_step=340984 | return=-144.03 | steps=131
global_step=341016 | return=-75.43 | steps=149
global_step=341080 | return=-27.61 | steps=121
global_step=341264 | return=-21.38 | steps=59
global_step=341288 | return=-141.63 | steps=131
global_step=341304 | return=-142.43 | steps=131
global_step=341376 | return=-143.63 | steps=131
global_step=342032 | return=-146.43 | steps=131
global_step=342040 | return=-141.63 | steps=131
global_step=342128 | return=-65.55 | steps=138
global_step=342136 | return=-142.43 | steps=131
global_step=342320 | return=-141.63 | steps=131
global_step=342344 | return=-141.23 | steps=131
global_step=342360 | return=-142.03 | steps=131
global_step=342432 | return=-141.63 | steps=131
global_step=343088 | return=-142.03 | steps=131
global_step=343096 | return=-143.23 | steps=131
global_step=343184 | return=-142.03 | steps=131
global_step=343376 | return=-142.83 | steps=131
global_step=343400 | return=-141.63 | steps=131
global_step=343416 | return=-141.63 | steps=131
global_step=343488 | return=-148.03 | steps=131
global_step=343536 | return=-97.03 | steps=174
global_step=344064, SPS=18
global_step=344120 | return=-27.93 | steps=89
global_step=344144 | return=-147.63 | steps=131
global_step=344152 | return=-141.63 | steps=131
global_step=344240 | return=-143.63 | steps=131
global_step=344432 | return=-142.83 | steps=131
global_step=344472 | return=-140.83 | steps=131
global_step=344544 | return=-145.23 | steps=131
global_step=344592 | return=-140.83 | steps=131
global_step=345056 | return=-21.41 | steps=101
global_step=345208 | return=-141.63 | steps=131
global_step=345336 | return=-118.08 | steps=148
global_step=345424 | return=-96.03 | steps=162
global_step=345488 | return=-144.03 | steps=131
global_step=345528 | return=-61.25 | steps=58
global_step=345528 | return=-141.23 | steps=131
global_step=345600 | return=-144.83 | steps=131
global_step=345648 | return=-146.03 | steps=131
global_step=346392 | return=-141.23 | steps=131
global_step=346416 | return=-73.28 | steps=150
global_step=346480 | return=-148.03 | steps=131
global_step=346656 | return=-142.83 | steps=131
global_step=347376 | return=-66.68 | steps=230
global_step=347448 | return=-141.63 | steps=131
global_step=347472 | return=-89.53 | steps=242
global_step=347472 | return=-140.03 | steps=131
global_step=347536 | return=-142.83 | steps=131
global_step=347712 | return=-145.23 | steps=131
global_step=347832 | return=-14.01 | steps=272
global_step=347888 | return=-50.90 | steps=63
global_step=348160, SPS=18
global_step=348392 | return=-66.35 | steps=69
global_step=348504 | return=-139.63 | steps=131
global_step=348528 | return=-143.63 | steps=131
global_step=348528 | return=-141.23 | steps=131
global_step=348592 | return=-142.83 | steps=131
global_step=348768 | return=-140.83 | steps=131
global_step=348888 | return=-168.73 | steps=424
global_step=348912 | return=-75.83 | steps=47
global_step=348944 | return=-57.83 | steps=43
global_step=348944 | return=-143.23 | steps=131
global_step=349448 | return=-141.23 | steps=131
global_step=349560 | return=-142.43 | steps=131
global_step=349584 | return=-141.63 | steps=131
global_step=349824 | return=-141.63 | steps=131
global_step=350000 | return=-141.63 | steps=131
global_step=350000 | return=-146.03 | steps=131
global_step=350216 | return=-91.21 | steps=165
global_step=350320 | return=-143.65 | steps=175
global_step=350640 | return=-142.03 | steps=131
global_step=350792 | return=-50.63 | steps=58
global_step=350824 | return=-114.08 | steps=157
global_step=350880 | return=-174.23 | steps=178
global_step=351056 | return=-147.63 | steps=131
global_step=351056 | return=-143.23 | steps=131
global_step=351168 | return=-33.55 | steps=46
global_step=351272 | return=-142.03 | steps=131
global_step=351360 | return=-108.16 | steps=191
global_step=351696 | return=-144.83 | steps=131
global_step=351880 | return=-142.03 | steps=131
global_step=351968 | return=-86.65 | steps=99
global_step=352112 | return=-142.03 | steps=131
global_step=352256, SPS=18
global_step=352328 | return=-140.43 | steps=131
global_step=352368 | return=-139.55 | steps=163
global_step=352416 | return=-80.06 | steps=191
global_step=352416 | return=-142.43 | steps=131
global_step=352752 | return=-140.43 | steps=131
global_step=353024 | return=-144.83 | steps=131
global_step=353168 | return=-142.03 | steps=131
global_step=353384 | return=-143.23 | steps=131
global_step=353392 | return=-94.88 | steps=188
global_step=353424 | return=-144.03 | steps=131
global_step=353472 | return=-143.23 | steps=131
global_step=353472 | return=-143.63 | steps=131
global_step=353864 | return=-61.13 | steps=86
global_step=353936 | return=-88.23 | steps=63
global_step=354080 | return=-145.63 | steps=131
global_step=354448 | return=-142.03 | steps=131
global_step=354528 | return=-144.03 | steps=131
global_step=354528 | return=-144.43 | steps=131
global_step=354624 | return=-31.06 | steps=233
global_step=354920 | return=-142.03 | steps=131
global_step=354992 | return=-142.83 | steps=131
global_step=355224 | return=-99.65 | steps=142
global_step=355376 | return=-123.65 | steps=248
global_step=355432 | return=15.22 | steps=112
global_step=355504 | return=-141.23 | steps=131
global_step=355584 | return=-142.03 | steps=131
global_step=355680 | return=-142.43 | steps=131
global_step=355976 | return=-142.43 | steps=131
global_step=356048 | return=-142.43 | steps=131
global_step=356280 | return=-142.03 | steps=131
global_step=356352, SPS=18
global_step=356432 | return=-145.23 | steps=131
global_step=356560 | return=-142.03 | steps=131
global_step=356640 | return=-143.23 | steps=131
global_step=356736 | return=-144.43 | steps=131
global_step=356976 | return=-48.50 | steps=115
global_step=357032 | return=-142.03 | steps=131
global_step=357296 | return=-104.88 | steps=232
global_step=357336 | return=-144.43 | steps=131
global_step=357488 | return=-141.63 | steps=131
global_step=357696 | return=-141.63 | steps=131
global_step=357792 | return=-140.83 | steps=131
global_step=358272 | return=-164.60 | steps=213
global_step=358352 | return=-142.03 | steps=131
global_step=358392 | return=-146.43 | steps=131
global_step=358544 | return=-143.63 | steps=131
global_step=358568 | return=-11.06 | steps=198
global_step=358640 | return=-67.21 | steps=200
global_step=358768 | return=-101.23 | steps=133
global_step=359176 | return=-92.03 | steps=112
global_step=359408 | return=-142.03 | steps=131
global_step=359448 | return=-142.03 | steps=131
global_step=359552 | return=-145.18 | steps=219
global_step=359600 | return=-143.23 | steps=131
global_step=359624 | return=-145.63 | steps=131
global_step=359696 | return=-141.23 | steps=131
global_step=359824 | return=-140.43 | steps=131
global_step=360056 | return=6.30 | steps=80
global_step=360448, SPS=18
global_step=360504 | return=-143.23 | steps=131
global_step=360608 | return=-142.03 | steps=131
global_step=360656 | return=-145.63 | steps=131
global_step=360680 | return=-141.23 | steps=131
global_step=360696 | return=24.84 | steps=189
global_step=360752 | return=-143.63 | steps=131
global_step=360984 | return=-85.83 | steps=144
global_step=361112 | return=-142.83 | steps=131
global_step=361520 | return=208.22 | steps=107
global_step=361560 | return=-144.83 | steps=131
global_step=361736 | return=-140.43 | steps=131
global_step=361808 | return=-141.63 | steps=131
global_step=362040 | return=-143.23 | steps=131
global_step=362048 | return=-62.60 | steps=65
global_step=362168 | return=-141.63 | steps=131
global_step=362360 | return=-135.46 | steps=218
global_step=362544 | return=-70.23 | steps=91
global_step=362616 | return=-141.63 | steps=131
global_step=363104 | return=-140.43 | steps=131
global_step=363224 | return=-142.03 | steps=131
global_step=363368 | return=70.01 | steps=203
global_step=363416 | return=-142.43 | steps=131
global_step=363768 | return=-53.66 | steps=143
global_step=363904 | return=36.61 | steps=400
global_step=364032 | return=-172.90 | steps=248
global_step=364160 | return=-141.63 | steps=131
global_step=364168 | return=-41.83 | steps=49
global_step=364280 | return=-142.43 | steps=131
global_step=364304 | return=-38.08 | steps=49
global_step=364424 | return=-142.83 | steps=131
global_step=364440 | return=-130.33 | steps=236
global_step=364544, SPS=18
global_step=364792 | return=-118.36 | steps=171
global_step=365088 | return=-143.23 | steps=131
global_step=365216 | return=-143.23 | steps=131
global_step=365224 | return=-141.23 | steps=131
global_step=365336 | return=-142.43 | steps=131
global_step=365360 | return=-142.03 | steps=131
global_step=365496 | return=-146.03 | steps=131
global_step=365848 | return=-142.43 | steps=131
global_step=365904 | return=-151.68 | steps=184
global_step=366144 | return=-142.43 | steps=131
global_step=366272 | return=-142.03 | steps=131
global_step=366280 | return=-144.03 | steps=131
global_step=366392 | return=-144.03 | steps=131
global_step=366416 | return=-143.23 | steps=131
global_step=366552 | return=-142.03 | steps=131
global_step=366904 | return=-142.03 | steps=131
global_step=366960 | return=-140.83 | steps=131
global_step=367200 | return=-142.83 | steps=131
global_step=367328 | return=-142.43 | steps=131
global_step=367336 | return=-142.83 | steps=131
global_step=367448 | return=-142.43 | steps=131
global_step=367472 | return=-142.03 | steps=131
global_step=367608 | return=-144.03 | steps=131
global_step=367960 | return=-142.03 | steps=131
global_step=368016 | return=-142.03 | steps=131
global_step=368040 | return=-28.83 | steps=87
global_step=368256 | return=-143.63 | steps=131
global_step=368384 | return=-145.23 | steps=131
global_step=368504 | return=-141.63 | steps=131
global_step=368640, SPS=18
global_step=368664 | return=-142.83 | steps=131
global_step=368728 | return=-57.13 | steps=42
global_step=368880 | return=-143.65 | steps=175
global_step=369016 | return=-144.43 | steps=131
global_step=369072 | return=-141.23 | steps=131
global_step=369096 | return=-142.83 | steps=131
global_step=369400 | return=-71.13 | steps=142
global_step=369520 | return=-57.95 | steps=62
global_step=369624 | return=-61.78 | steps=111
global_step=369720 | return=-142.03 | steps=131
global_step=369840 | return=-95.15 | steps=166
global_step=369936 | return=-140.83 | steps=131
global_step=369952 | return=-89.55 | steps=106
global_step=370128 | return=-141.63 | steps=131
global_step=370272 | return=-68.23 | steps=53
global_step=370456 | return=-144.43 | steps=131
global_step=370576 | return=-142.43 | steps=131
global_step=370680 | return=-142.83 | steps=131
global_step=370776 | return=-141.23 | steps=131
global_step=370992 | return=-142.83 | steps=131
global_step=371008 | return=-142.03 | steps=131
global_step=371184 | return=-141.63 | steps=131
global_step=371328 | return=-142.83 | steps=131
global_step=371512 | return=-142.43 | steps=131
global_step=371632 | return=-142.43 | steps=131
global_step=371736 | return=-141.63 | steps=131
global_step=371816 | return=-105.33 | steps=100
global_step=371832 | return=-146.83 | steps=131
global_step=372048 | return=-140.43 | steps=131
global_step=372224 | return=-19.88 | steps=129
global_step=372384 | return=-143.23 | steps=131
global_step=372568 | return=-142.03 | steps=131
global_step=372688 | return=-142.03 | steps=131
global_step=372736, SPS=18
global_step=372792 | return=-140.03 | steps=131
global_step=372872 | return=-140.83 | steps=131
global_step=372888 | return=-143.23 | steps=131
global_step=373104 | return=-142.43 | steps=131
global_step=373280 | return=-141.23 | steps=131
global_step=373440 | return=-142.83 | steps=131
global_step=373512 | return=-5.71 | steps=117
global_step=373744 | return=-142.43 | steps=131
global_step=373848 | return=-142.43 | steps=131
global_step=373928 | return=-141.63 | steps=131
global_step=373944 | return=-140.43 | steps=131
global_step=374160 | return=-139.63 | steps=131
global_step=374248 | return=-66.45 | steps=49
global_step=374336 | return=-142.83 | steps=131
global_step=374496 | return=-142.43 | steps=131
global_step=374568 | return=-143.63 | steps=131
global_step=374616 | return=-50.68 | steps=83
global_step=374624 | return=-62.65 | steps=46
global_step=374800 | return=-142.43 | steps=131
global_step=374984 | return=-144.43 | steps=131
global_step=375216 | return=-142.03 | steps=131
global_step=375384 | return=-66.45 | steps=49
global_step=375392 | return=-142.83 | steps=131
global_step=375552 | return=-142.83 | steps=131
global_step=375672 | return=-141.63 | steps=131
global_step=375680 | return=-143.23 | steps=131
global_step=375856 | return=-144.83 | steps=131
global_step=375976 | return=-167.73 | steps=175
global_step=376272 | return=-142.03 | steps=131
global_step=376440 | return=-142.83 | steps=131
global_step=376448 | return=-145.63 | steps=131
global_step=376608 | return=-140.43 | steps=131
global_step=376736 | return=-141.23 | steps=131
global_step=376744 | return=-52.80 | steps=110
global_step=376832, SPS=18
global_step=376856 | return=-115.43 | steps=147
global_step=377032 | return=-140.43 | steps=131
global_step=377328 | return=-144.43 | steps=131
global_step=377496 | return=-141.63 | steps=131
global_step=377504 | return=-141.63 | steps=131
global_step=377664 | return=-143.23 | steps=131
global_step=377792 | return=-143.23 | steps=131
global_step=377800 | return=-144.03 | steps=131
global_step=377912 | return=-142.43 | steps=131
global_step=378080 | return=-69.38 | steps=93
global_step=378088 | return=-140.03 | steps=131
global_step=378552 | return=-141.63 | steps=131
global_step=378560 | return=-142.83 | steps=131
global_step=378664 | return=-84.15 | steps=107
global_step=378848 | return=-142.03 | steps=131
global_step=378968 | return=-142.03 | steps=131
global_step=379160 | return=-116.83 | steps=134
global_step=379296 | return=-53.83 | steps=55
global_step=379536 | return=-174.23 | steps=233
global_step=379608 | return=-139.63 | steps=131
global_step=379616 | return=-141.63 | steps=131
global_step=379720 | return=-144.03 | steps=131
global_step=380024 | return=-142.03 | steps=131
global_step=380104 | return=-11.71 | steps=61
global_step=380216 | return=-139.63 | steps=131
global_step=380352 | return=-142.83 | steps=131
global_step=380472 | return=-178.71 | steps=297
global_step=380672 | return=-142.43 | steps=131
global_step=380776 | return=-146.83 | steps=131
global_step=380920 | return=-127.13 | steps=172
global_step=380928, SPS=18
global_step=381080 | return=-142.43 | steps=131
global_step=381160 | return=-141.23 | steps=131
global_step=381408 | return=-140.83 | steps=131
global_step=381496 | return=-68.95 | steps=51
global_step=381528 | return=-143.63 | steps=131
global_step=381728 | return=-142.03 | steps=131
global_step=381832 | return=-141.63 | steps=131
global_step=381976 | return=-141.63 | steps=131
