/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-14-09-47/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.23 | steps=42
global_step=388888 | return=-139.73 | steps=131
global_step=388992 | return=-139.43 | steps=131
global_step=389048 | return=-55.23 | steps=42
global_step=389072 | return=-139.23 | steps=131
global_step=389120, SPS=18
global_step=389144 | return=-48.76 | steps=323
global_step=389368 | return=-89.73 | steps=126
global_step=389760 | return=-111.25 | steps=131
global_step=389864 | return=-139.03 | steps=129
global_step=390048 | return=-139.03 | steps=131
global_step=390104 | return=-139.63 | steps=131
global_step=390128 | return=-139.23 | steps=131
global_step=390160 | return=-40.13 | steps=49
global_step=390200 | return=-139.33 | steps=131
global_step=390424 | return=-139.43 | steps=131
global_step=390560 | return=-17.93 | steps=208
global_step=390920 | return=-139.43 | steps=131
global_step=391104 | return=-139.03 | steps=131
global_step=391160 | return=-139.63 | steps=131
global_step=391184 | return=-139.63 | steps=131
global_step=391256 | return=-139.23 | steps=131
global_step=391296 | return=-66.93 | steps=141
global_step=391480 | return=-139.33 | steps=131
global_step=391616 | return=-139.13 | steps=131
global_step=392160 | return=-139.33 | steps=131
global_step=392184 | return=-123.03 | steps=157
global_step=392216 | return=-139.03 | steps=131
global_step=392240 | return=-139.03 | steps=131
global_step=392312 | return=-139.43 | steps=131
global_step=392352 | return=-139.43 | steps=131
global_step=392536 | return=-139.23 | steps=131
global_step=392672 | return=-138.93 | steps=131
global_step=392912 | return=-60.95 | steps=46
global_step=393216, SPS=18
global_step=393240 | return=-139.13 | steps=131
global_step=393272 | return=-139.23 | steps=131
global_step=393368 | return=-139.73 | steps=131
global_step=393408 | return=-140.03 | steps=131
global_step=393728 | return=-139.23 | steps=131
global_step=393968 | return=-6.31 | steps=215
global_step=393968 | return=-140.13 | steps=131
global_step=394192 | return=-46.43 | steps=57
global_step=394296 | return=-139.23 | steps=131
global_step=394328 | return=-139.73 | steps=131
global_step=394424 | return=-139.53 | steps=131
global_step=394464 | return=-139.63 | steps=131
global_step=394656 | return=-53.33 | steps=57
global_step=394744 | return=-40.03 | steps=51
global_step=394808 | return=-55.83 | steps=42
global_step=395024 | return=-139.33 | steps=131
global_step=395024 | return=-139.43 | steps=131
global_step=395072 | return=-65.85 | steps=51
global_step=395352 | return=-139.43 | steps=131
global_step=395368 | return=-55.23 | steps=42
global_step=395480 | return=-139.13 | steps=131
global_step=395608 | return=-144.56 | steps=430
global_step=395800 | return=-139.33 | steps=131
global_step=395856 | return=-61.35 | steps=46
global_step=395864 | return=-139.43 | steps=131
global_step=396080 | return=-138.73 | steps=131
global_step=396128 | return=-139.13 | steps=131
global_step=396424 | return=-139.43 | steps=131
global_step=396520 | return=-91.23 | steps=145
global_step=396664 | return=-139.23 | steps=131
global_step=396824 | return=-64.15 | steps=49
global_step=396856 | return=-138.73 | steps=131
global_step=396912 | return=-139.03 | steps=131
global_step=396920 | return=-139.33 | steps=131
global_step=397136 | return=-139.33 | steps=131
global_step=397184 | return=-139.23 | steps=131
global_step=397272 | return=-62.53 | steps=51
global_step=397312, SPS=18
global_step=397576 | return=-139.23 | steps=131
global_step=397584 | return=-36.83 | steps=49
global_step=397720 | return=-139.43 | steps=131
global_step=397944 | return=-89.63 | steps=100
global_step=397968 | return=-139.23 | steps=131
global_step=397976 | return=-139.13 | steps=131
global_step=398224 | return=10.60 | steps=79
global_step=398224 | return=-131.63 | steps=174
global_step=398632 | return=-139.23 | steps=131
global_step=398776 | return=-139.33 | steps=131
global_step=399000 | return=-139.13 | steps=131
global_step=399024 | return=-139.53 | steps=131
global_step=399032 | return=-138.73 | steps=131
global_step=399112 | return=-38.19 | steps=229
global_step=399192 | return=-65.85 | steps=51
global_step=399280 | return=-139.03 | steps=131
global_step=399280 | return=10.40 | steps=80
global_step=399280 | return=-139.33 | steps=131
global_step=399384 | return=-32.80 | steps=44
global_step=399552 | return=-75.93 | steps=68
global_step=399728 | return=-55.83 | steps=42
global_step=400088 | return=-138.73 | steps=131
global_step=400168 | return=-139.63 | steps=131
global_step=400248 | return=-139.03 | steps=131
global_step=400336 | return=-139.33 | steps=131
global_step=400336 | return=-138.83 | steps=131
global_step=400336 | return=-139.33 | steps=131
global_step=400608 | return=-139.53 | steps=131
global_step=400784 | return=-139.93 | steps=131
global_step=400912 | return=-73.70 | steps=102
global_step=401224 | return=-139.53 | steps=131
global_step=401304 | return=-139.23 | steps=131
global_step=401328 | return=-65.85 | steps=51
global_step=401392 | return=-139.33 | steps=131
global_step=401392 | return=-139.33 | steps=131
global_step=401392 | return=-139.33 | steps=131
global_step=401408, SPS=18
global_step=401840 | return=-139.03 | steps=131
global_step=402008 | return=-93.03 | steps=174
global_step=402280 | return=-138.83 | steps=131
global_step=402360 | return=-139.53 | steps=131
global_step=402384 | return=-139.63 | steps=131
global_step=402448 | return=-139.63 | steps=131
global_step=402448 | return=-139.23 | steps=131
global_step=402448 | return=-139.53 | steps=131
global_step=402632 | return=-55.23 | steps=43
global_step=402896 | return=-139.43 | steps=131
global_step=403352 | return=-57.58 | steps=167
global_step=403416 | return=-139.83 | steps=131
global_step=403440 | return=-139.13 | steps=131
global_step=403504 | return=-139.03 | steps=131
global_step=403504 | return=-138.93 | steps=131
global_step=403536 | return=-99.63 | steps=135
global_step=403688 | return=-139.33 | steps=131
global_step=403952 | return=-139.33 | steps=131
global_step=404408 | return=-139.33 | steps=131
global_step=404472 | return=-139.23 | steps=131
global_step=404496 | return=-139.33 | steps=131
global_step=404560 | return=-110.95 | steps=131
global_step=404592 | return=-139.53 | steps=131
global_step=404744 | return=-139.13 | steps=131
global_step=404824 | return=-65.85 | steps=51
global_step=404832 | return=-162.13 | steps=165
global_step=404872 | return=-60.85 | steps=46
global_step=405504, SPS=18
global_step=405528 | return=-139.23 | steps=131
global_step=405616 | return=-139.23 | steps=131
global_step=405648 | return=-138.93 | steps=131
global_step=405696 | return=-82.43 | steps=102
global_step=405800 | return=-139.13 | steps=131
global_step=405880 | return=-139.43 | steps=131
global_step=405888 | return=-139.23 | steps=131
global_step=405912 | return=-107.81 | steps=244
global_step=406096 | return=-64.05 | steps=49
global_step=406528 | return=10.80 | steps=79
global_step=406528 | return=-46.38 | steps=109
global_step=406856 | return=-139.23 | steps=131
global_step=406936 | return=-139.33 | steps=131
global_step=406968 | return=-139.13 | steps=131
global_step=407088 | return=-131.13 | steps=183
global_step=407152 | return=-139.43 | steps=131
global_step=407584 | return=-138.83 | steps=131
global_step=407584 | return=-139.13 | steps=131
global_step=407792 | return=-83.91 | steps=282
global_step=407912 | return=-139.53 | steps=131
global_step=407992 | return=-140.23 | steps=131
global_step=408024 | return=-139.33 | steps=131
global_step=408144 | return=-139.73 | steps=131
global_step=408208 | return=-139.53 | steps=131
global_step=408232 | return=-9.80 | steps=80
global_step=408640 | return=-138.93 | steps=131
global_step=408656 | return=-73.43 | steps=82
global_step=408848 | return=-139.23 | steps=131
global_step=408968 | return=-139.03 | steps=131
global_step=409080 | return=-139.33 | steps=131
global_step=409200 | return=-138.93 | steps=131
global_step=409248 | return=-35.78 | steps=49
global_step=409264 | return=-139.13 | steps=131
global_step=409288 | return=-139.43 | steps=131
  Checkpoint saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-14-09-47/ckpts/ckpt_409600_iterations_100.pt
global_step=409600, SPS=18
global_step=409712 | return=-139.43 | steps=131
global_step=409728 | return=-14.15 | steps=59
global_step=410024 | return=-139.33 | steps=131
global_step=410104 | return=-37.53 | steps=101
global_step=410136 | return=-139.03 | steps=131
global_step=410232 | return=-118.68 | steps=198
global_step=410256 | return=-139.23 | steps=131
global_step=410320 | return=-139.33 | steps=131
global_step=410480 | return=-55.63 | steps=42
global_step=410768 | return=-139.33 | steps=131
global_step=411080 | return=-139.63 | steps=131
global_step=411160 | return=-138.93 | steps=131
global_step=411288 | return=-139.13 | steps=131
global_step=411312 | return=-139.33 | steps=131
global_step=411376 | return=-139.43 | steps=131
global_step=411536 | return=-139.53 | steps=131
global_step=411736 | return=-158.20 | steps=250
global_step=411824 | return=-139.43 | steps=131
global_step=412112 | return=-70.73 | steps=46
global_step=412136 | return=-139.33 | steps=131
global_step=412216 | return=-139.63 | steps=131
global_step=412344 | return=-139.23 | steps=131
global_step=412432 | return=-139.43 | steps=131
global_step=412584 | return=-52.43 | steps=55
global_step=412592 | return=-139.33 | steps=131
global_step=412864 | return=-139.23 | steps=129
global_step=412872 | return=-70.73 | steps=194
global_step=413048 | return=-50.65 | steps=57
global_step=413168 | return=-139.43 | steps=131
global_step=413272 | return=-139.83 | steps=131
global_step=413400 | return=-139.33 | steps=131
global_step=413488 | return=-138.93 | steps=131
global_step=413648 | return=-138.83 | steps=131
global_step=413696, SPS=18
global_step=413840 | return=-61.60 | steps=83
global_step=413920 | return=-138.93 | steps=131
global_step=413928 | return=-138.83 | steps=131
global_step=414048 | return=-37.03 | steps=49
global_step=414104 | return=-138.83 | steps=131
global_step=414456 | return=-139.23 | steps=131
global_step=414544 | return=-139.13 | steps=131
global_step=414696 | return=-88.35 | steps=177
global_step=414936 | return=-63.98 | steps=59
global_step=414984 | return=-139.43 | steps=131
global_step=415168 | return=-111.75 | steps=132
global_step=415192 | return=10.20 | steps=80
global_step=415320 | return=-131.53 | steps=174
global_step=415536 | return=-82.13 | steps=104
global_step=415736 | return=-119.93 | steps=210
global_step=415992 | return=-139.33 | steps=131
global_step=416040 | return=-139.13 | steps=131
global_step=416224 | return=-139.13 | steps=131
global_step=416248 | return=-139.43 | steps=131
global_step=416376 | return=-139.23 | steps=131
global_step=416592 | return=-139.13 | steps=131
global_step=416792 | return=-139.13 | steps=131
global_step=416800 | return=-208.98 | steps=369
global_step=416896 | return=30.40 | steps=80
global_step=417048 | return=-138.83 | steps=131
global_step=417096 | return=-139.13 | steps=131
global_step=417280 | return=-139.43 | steps=131
global_step=417432 | return=-139.13 | steps=131
global_step=417648 | return=-139.63 | steps=131
global_step=417792, SPS=18
global_step=417848 | return=-138.93 | steps=131
global_step=417952 | return=-138.93 | steps=131
global_step=417992 | return=-87.58 | steps=148
global_step=418104 | return=-138.93 | steps=131
global_step=418152 | return=-139.13 | steps=131
global_step=418336 | return=-140.13 | steps=131
global_step=418456 | return=-55.23 | steps=43
global_step=418704 | return=-139.23 | steps=131
global_step=418728 | return=-131.18 | steps=161
global_step=419008 | return=-138.83 | steps=131
global_step=419048 | return=-140.23 | steps=131
global_step=419144 | return=-125.23 | steps=161
global_step=419168 | return=-76.00 | steps=103
global_step=419224 | return=-48.25 | steps=95
global_step=419376 | return=-9.60 | steps=80
global_step=419560 | return=-72.71 | steps=175
global_step=419760 | return=-139.33 | steps=131
global_step=419896 | return=-48.68 | steps=83
global_step=420064 | return=-139.53 | steps=131
global_step=420104 | return=-139.43 | steps=131
global_step=420200 | return=-138.93 | steps=131
global_step=420224 | return=-139.43 | steps=131
global_step=420280 | return=-35.00 | steps=47
global_step=420296 | return=-63.78 | steps=91
global_step=420432 | return=-139.13 | steps=131
global_step=420664 | return=-58.63 | steps=74
global_step=420816 | return=-139.63 | steps=131
global_step=420968 | return=-24.73 | steps=92
global_step=421160 | return=-139.13 | steps=131
global_step=421256 | return=-139.13 | steps=131
global_step=421352 | return=-140.83 | steps=131
global_step=421424 | return=-67.83 | steps=142
global_step=421720 | return=-138.93 | steps=131
global_step=421872 | return=-138.73 | steps=131
global_step=421888, SPS=18
global_step=422024 | return=-139.73 | steps=131
global_step=422120 | return=-34.20 | steps=210
global_step=422216 | return=-139.83 | steps=131
global_step=422408 | return=-139.13 | steps=131
global_step=422480 | return=-139.13 | steps=131
global_step=422656 | return=-111.33 | steps=116
global_step=422928 | return=-139.43 | steps=131
global_step=423056 | return=-189.13 | steps=224
global_step=423080 | return=-140.23 | steps=131
global_step=423176 | return=-139.63 | steps=131
global_step=423272 | return=-139.33 | steps=131
global_step=423464 | return=-139.43 | steps=131
global_step=423528 | return=-55.43 | steps=43
global_step=423712 | return=-139.03 | steps=131
global_step=423984 | return=-69.46 | steps=187
global_step=423984 | return=-139.53 | steps=131
global_step=424112 | return=-139.03 | steps=131
global_step=424136 | return=-139.23 | steps=131
global_step=424328 | return=-140.23 | steps=131
global_step=424520 | return=-140.13 | steps=131
global_step=424584 | return=-139.33 | steps=131
global_step=424680 | return=-55.13 | steps=43
global_step=424768 | return=-139.53 | steps=131
global_step=425040 | return=-139.03 | steps=131
global_step=425168 | return=-138.93 | steps=131
global_step=425192 | return=-139.73 | steps=131
global_step=425496 | return=-77.93 | steps=101
global_step=425576 | return=-139.73 | steps=131
global_step=425640 | return=-139.03 | steps=131
global_step=425816 | return=-46.48 | steps=96
global_step=425824 | return=-139.63 | steps=131
global_step=425984, SPS=18
global_step=426224 | return=-139.03 | steps=131
global_step=426248 | return=-138.93 | steps=131
global_step=426552 | return=-139.23 | steps=131
global_step=426632 | return=-111.15 | steps=131
global_step=426696 | return=-139.63 | steps=131
global_step=426768 | return=-220.43 | steps=347
global_step=426872 | return=-139.53 | steps=131
global_step=427280 | return=-139.03 | steps=131
global_step=427304 | return=-139.33 | steps=131
global_step=427320 | return=-88.41 | steps=186
global_step=427608 | return=-139.43 | steps=131
