/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_0.1_bud_180_20-07-23-04-54/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-55.23 | steps=42
global_step=259664 | return=-138.73 | steps=131
global_step=259880 | return=-139.33 | steps=131
global_step=259952 | return=-139.03 | steps=131
global_step=260064 | return=-139.73 | steps=131
global_step=260136 | return=-139.23 | steps=131
global_step=260168 | return=-140.23 | steps=131
global_step=260200 | return=-139.53 | steps=131
global_step=260320 | return=-139.43 | steps=131
global_step=260720 | return=-139.23 | steps=131
global_step=260936 | return=-139.23 | steps=131
global_step=261008 | return=-139.43 | steps=131
global_step=261120 | return=-140.13 | steps=131
global_step=261224 | return=-139.03 | steps=131
global_step=261376 | return=-139.73 | steps=131
global_step=261608 | return=-110.98 | steps=183
global_step=261816 | return=76.84 | steps=201
global_step=261992 | return=-138.93 | steps=131
global_step=262064 | return=-139.43 | steps=131
global_step=262120 | return=-130.73 | steps=174
global_step=262144, SPS=18
global_step=262168 | return=-75.35 | steps=98
global_step=262280 | return=-139.63 | steps=131
global_step=262520 | return=-35.68 | steps=49
global_step=262640 | return=-52.73 | steps=189
global_step=262768 | return=-131.18 | steps=144
global_step=262872 | return=-139.53 | steps=131
global_step=263120 | return=-139.23 | steps=131
global_step=263224 | return=-139.83 | steps=131
global_step=263272 | return=-64.25 | steps=49
global_step=263336 | return=-139.43 | steps=131
global_step=263456 | return=-139.10 | steps=182
global_step=263472 | return=-26.25 | steps=43
global_step=263576 | return=-139.43 | steps=131
global_step=263696 | return=-139.23 | steps=131
global_step=264112 | return=-66.05 | steps=51
global_step=264200 | return=-170.83 | steps=178
global_step=264280 | return=-138.73 | steps=131
global_step=264392 | return=-139.33 | steps=131
global_step=264464 | return=-80.68 | steps=148
global_step=264512 | return=-140.33 | steps=131
global_step=264528 | return=-139.73 | steps=131
global_step=264632 | return=-139.93 | steps=131
global_step=264976 | return=-49.43 | steps=63
global_step=265168 | return=-139.43 | steps=131
global_step=265256 | return=-140.03 | steps=131
global_step=265336 | return=-139.73 | steps=131
global_step=265448 | return=-138.83 | steps=131
global_step=265568 | return=-139.03 | steps=131
global_step=265584 | return=-139.63 | steps=131
global_step=265688 | return=-139.73 | steps=131
global_step=266032 | return=-139.43 | steps=131
global_step=266224 | return=-139.73 | steps=131
global_step=266240, SPS=18
global_step=266392 | return=-139.23 | steps=131
global_step=266504 | return=-140.03 | steps=131
global_step=266632 | return=-97.26 | steps=171
global_step=266744 | return=-139.43 | steps=131
global_step=267088 | return=-139.73 | steps=131
global_step=267280 | return=-139.73 | steps=131
global_step=267448 | return=-139.03 | steps=131
global_step=267560 | return=-139.43 | steps=131
global_step=267680 | return=-64.15 | steps=49
global_step=267688 | return=-139.73 | steps=131
global_step=267800 | return=-139.53 | steps=131
global_step=267848 | return=-67.50 | steps=94
global_step=267920 | return=-95.61 | steps=293
global_step=268136 | return=-56.05 | steps=56
global_step=268456 | return=-156.11 | steps=358
global_step=268504 | return=-139.43 | steps=131
global_step=268616 | return=-139.03 | steps=131
global_step=268744 | return=-139.13 | steps=131
global_step=268856 | return=-139.73 | steps=131
global_step=268904 | return=-139.13 | steps=131
global_step=268976 | return=-140.23 | steps=131
global_step=269192 | return=-140.53 | steps=131
global_step=269560 | return=-138.93 | steps=131
global_step=269800 | return=-139.53 | steps=131
global_step=269912 | return=-139.83 | steps=131
global_step=269960 | return=-139.23 | steps=131
global_step=270032 | return=-138.73 | steps=131
global_step=270248 | return=-138.93 | steps=131
global_step=270336, SPS=18
global_step=270616 | return=-139.03 | steps=131
global_step=270856 | return=-139.83 | steps=131
global_step=270968 | return=-139.13 | steps=131
global_step=271016 | return=-139.33 | steps=131
global_step=271088 | return=-139.83 | steps=131
global_step=271288 | return=-178.56 | steps=353
global_step=271304 | return=-138.93 | steps=131
global_step=271720 | return=-67.55 | steps=53
global_step=271840 | return=-242.78 | steps=402
global_step=271912 | return=-138.83 | steps=131
global_step=272008 | return=-150.75 | steps=173
global_step=272024 | return=-139.53 | steps=131
global_step=272048 | return=-24.93 | steps=92
global_step=272072 | return=-139.53 | steps=131
global_step=272144 | return=-139.53 | steps=131
global_step=272240 | return=-64.05 | steps=49
global_step=272400 | return=-70.73 | steps=46
global_step=272752 | return=-68.06 | steps=128
global_step=272968 | return=-139.13 | steps=131
global_step=273064 | return=-139.53 | steps=131
global_step=273072 | return=-52.63 | steps=39
global_step=273104 | return=-139.03 | steps=131
global_step=273128 | return=-139.83 | steps=131
global_step=273200 | return=-139.03 | steps=131
global_step=273456 | return=-139.63 | steps=131
global_step=273864 | return=28.16 | steps=202
global_step=274024 | return=-139.33 | steps=131
global_step=274120 | return=-140.43 | steps=131
global_step=274128 | return=-139.63 | steps=131
global_step=274160 | return=-139.73 | steps=131
global_step=274184 | return=-139.53 | steps=131
global_step=274256 | return=-139.33 | steps=131
global_step=274264 | return=-64.35 | steps=49
global_step=274432, SPS=18
global_step=274512 | return=-138.93 | steps=131
global_step=275096 | return=-81.35 | steps=116
global_step=275184 | return=-139.13 | steps=131
global_step=275240 | return=-139.53 | steps=131
global_step=275272 | return=-111.05 | steps=143
global_step=275312 | return=-138.83 | steps=131
global_step=275320 | return=-139.43 | steps=131
global_step=275568 | return=-139.33 | steps=131
global_step=275672 | return=-58.31 | steps=205
global_step=275920 | return=30.40 | steps=80
global_step=275960 | return=2.47 | steps=107
global_step=276240 | return=-139.33 | steps=131
global_step=276296 | return=-139.23 | steps=131
global_step=276368 | return=-139.33 | steps=131
global_step=276376 | return=-139.33 | steps=131
global_step=276624 | return=-138.83 | steps=131
global_step=276728 | return=-139.23 | steps=131
global_step=276832 | return=-60.38 | steps=56
global_step=276976 | return=-139.13 | steps=131
global_step=277016 | return=-138.83 | steps=131
global_step=277352 | return=-139.83 | steps=131
global_step=277424 | return=-139.33 | steps=131
global_step=277680 | return=-138.93 | steps=131
global_step=277784 | return=-139.43 | steps=131
global_step=277888 | return=-139.53 | steps=131
global_step=278032 | return=-139.03 | steps=131
global_step=278072 | return=-139.33 | steps=131
global_step=278408 | return=-139.13 | steps=131
global_step=278480 | return=-139.13 | steps=131
global_step=278528, SPS=18
global_step=278696 | return=-63.18 | steps=113
global_step=278736 | return=-139.03 | steps=131
global_step=278944 | return=-138.83 | steps=131
global_step=279088 | return=-139.53 | steps=131
global_step=279128 | return=-140.53 | steps=131
global_step=279336 | return=-169.56 | steps=386
global_step=279464 | return=-140.33 | steps=131
global_step=279528 | return=-64.45 | steps=49
global_step=279752 | return=-139.23 | steps=131
global_step=279792 | return=-139.83 | steps=131
global_step=280000 | return=-139.43 | steps=131
global_step=280144 | return=-139.73 | steps=131
global_step=280144 | return=-55.43 | steps=43
global_step=280392 | return=-139.43 | steps=131
global_step=280520 | return=-139.53 | steps=131
global_step=280584 | return=-139.33 | steps=131
global_step=280696 | return=-230.53 | steps=276
global_step=281056 | return=-139.73 | steps=131
global_step=281200 | return=-139.73 | steps=131
global_step=281232 | return=-9.50 | steps=80
global_step=281448 | return=-138.73 | steps=131
global_step=281576 | return=-139.43 | steps=131
global_step=281664 | return=-37.90 | steps=53
global_step=281752 | return=-139.33 | steps=131
global_step=281864 | return=-152.63 | steps=263
global_step=282080 | return=-85.95 | steps=109
global_step=282080 | return=-90.33 | steps=241
global_step=282472 | return=-58.48 | steps=89
global_step=282504 | return=-139.13 | steps=131
global_step=282624, SPS=18
global_step=282656 | return=-118.25 | steps=199
global_step=282720 | return=-139.33 | steps=131
global_step=282920 | return=-139.63 | steps=131
global_step=283136 | return=-139.23 | steps=131
global_step=283136 | return=-139.33 | steps=131
global_step=283312 | return=-147.46 | steps=216
global_step=283528 | return=-139.53 | steps=131
global_step=283560 | return=-140.33 | steps=131
global_step=283712 | return=-139.43 | steps=131
global_step=283776 | return=-139.53 | steps=131
global_step=283976 | return=-111.95 | steps=131
global_step=284192 | return=-139.63 | steps=131
global_step=284192 | return=-139.33 | steps=131
global_step=284368 | return=-139.53 | steps=131
global_step=284584 | return=-138.93 | steps=131
global_step=284616 | return=-139.53 | steps=131
global_step=284768 | return=-138.83 | steps=131
global_step=284832 | return=-139.33 | steps=131
global_step=285032 | return=-139.63 | steps=131
global_step=285248 | return=-139.53 | steps=131
global_step=285320 | return=-68.03 | steps=91
global_step=285416 | return=10.40 | steps=80
global_step=285584 | return=-112.93 | steps=151
global_step=285672 | return=-139.23 | steps=131
global_step=285720 | return=-55.33 | steps=190
global_step=285888 | return=-138.83 | steps=131
global_step=286088 | return=-139.13 | steps=131
global_step=286304 | return=-139.43 | steps=131
global_step=286376 | return=-139.43 | steps=131
global_step=286472 | return=-139.63 | steps=131
global_step=286640 | return=-138.93 | steps=131
global_step=286720, SPS=18
global_step=286728 | return=-139.43 | steps=131
global_step=286776 | return=-138.93 | steps=131
global_step=286944 | return=-139.03 | steps=131
global_step=287144 | return=-139.43 | steps=131
global_step=287360 | return=-140.33 | steps=131
global_step=287480 | return=-102.05 | steps=137
global_step=287528 | return=-139.63 | steps=131
global_step=287696 | return=-139.93 | steps=131
global_step=287872 | return=-55.23 | steps=42
global_step=288000 | return=-139.63 | steps=131
global_step=288200 | return=-139.13 | steps=131
global_step=288432 | return=-129.13 | steps=206
global_step=288536 | return=-139.83 | steps=131
global_step=288752 | return=-139.73 | steps=131
global_step=288760 | return=-92.83 | steps=174
global_step=288920 | return=-31.69 | steps=273
global_step=288928 | return=-139.63 | steps=131
global_step=289056 | return=-139.63 | steps=131
global_step=289256 | return=-139.13 | steps=131
global_step=289488 | return=-139.23 | steps=131
global_step=289592 | return=-139.53 | steps=131
global_step=289816 | return=-138.93 | steps=131
global_step=289976 | return=-139.53 | steps=131
global_step=289984 | return=-139.13 | steps=131
global_step=289992 | return=-64.15 | steps=49
global_step=290112 | return=-139.33 | steps=131
global_step=290152 | return=-131.93 | steps=174
global_step=290312 | return=-139.53 | steps=131
global_step=290520 | return=-74.56 | steps=128
global_step=290816, SPS=18
global_step=290872 | return=-138.93 | steps=131
global_step=291032 | return=-139.63 | steps=131
global_step=291040 | return=-139.43 | steps=131
global_step=291048 | return=-139.93 | steps=131
global_step=291168 | return=-138.93 | steps=131
global_step=291208 | return=-138.93 | steps=131
global_step=291368 | return=-140.03 | steps=131
global_step=291520 | return=-55.43 | steps=43
global_step=291576 | return=-140.13 | steps=131
global_step=291600 | return=-79.43 | steps=90
global_step=292088 | return=-138.83 | steps=131
global_step=292096 | return=-138.83 | steps=131
global_step=292104 | return=-139.13 | steps=131
global_step=292264 | return=-139.83 | steps=131
global_step=292424 | return=-139.33 | steps=131
global_step=292576 | return=-140.23 | steps=131
global_step=292656 | return=-139.83 | steps=131
global_step=292672 | return=-100.63 | steps=136
global_step=292728 | return=10.80 | steps=79
global_step=293152 | return=-139.33 | steps=131
global_step=293160 | return=-139.73 | steps=131
global_step=293320 | return=-138.83 | steps=131
global_step=293480 | return=-139.43 | steps=131
global_step=293632 | return=-139.13 | steps=131
global_step=293712 | return=-139.03 | steps=131
global_step=293728 | return=-138.93 | steps=131
global_step=293736 | return=-13.20 | steps=51
global_step=293784 | return=-140.03 | steps=131
global_step=294208 | return=-138.93 | steps=131
global_step=294216 | return=-139.53 | steps=131
global_step=294656 | return=-41.43 | steps=54
global_step=294688 | return=-139.73 | steps=131
global_step=294768 | return=-140.33 | steps=131
global_step=294784 | return=-139.73 | steps=131
global_step=294792 | return=-139.23 | steps=131
global_step=294840 | return=-139.23 | steps=131
global_step=294912, SPS=18
global_step=295264 | return=-140.33 | steps=131
global_step=295608 | return=-55.33 | steps=42
global_step=295712 | return=-138.93 | steps=131
global_step=295784 | return=-131.18 | steps=287
global_step=295824 | return=-138.73 | steps=131
global_step=295840 | return=-139.33 | steps=131
global_step=295848 | return=-139.53 | steps=131
global_step=295880 | return=-48.43 | steps=148
global_step=295896 | return=-139.93 | steps=131
global_step=296264 | return=-61.55 | steps=45
global_step=296768 | return=-139.63 | steps=131
global_step=296880 | return=-139.43 | steps=131
global_step=296896 | return=-139.23 | steps=131
global_step=296904 | return=-139.23 | steps=131
global_step=296936 | return=-139.43 | steps=131
global_step=297232 | return=-55.23 | steps=43
global_step=297240 | return=-55.23 | steps=42
global_step=297320 | return=-139.33 | steps=131
global_step=297624 | return=-135.43 | steps=251
global_step=297736 | return=-66.35 | steps=51
global_step=297824 | return=-138.83 | steps=131
global_step=297936 | return=-215.45 | steps=268
global_step=297960 | return=-139.43 | steps=131
global_step=297992 | return=-139.93 | steps=131
global_step=298288 | return=-140.33 | steps=131
global_step=298296 | return=-140.03 | steps=131
global_step=298408 | return=-60.78 | steps=58
global_step=298680 | return=-139.53 | steps=131
global_step=298792 | return=-139.53 | steps=131
global_step=298880 | return=-139.23 | steps=131
global_step=299008, SPS=18
global_step=299016 | return=-139.63 | steps=131
global_step=299048 | return=-139.93 | steps=131
global_step=299352 | return=-139.13 | steps=131
global_step=299360 | return=-102.40 | steps=133
global_step=299464 | return=-139.73 | steps=131
global_step=299776 | return=-8.18 | steps=136
global_step=299848 | return=-139.73 | steps=131
global_step=299936 | return=-139.13 | steps=131
global_step=300008 | return=-78.31 | steps=123
global_step=300416 | return=-139.73 | steps=131
global_step=300504 | return=-138.53 | steps=129
