/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_2.0_bud_180_20-07-14-09-53/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-64.73 | steps=42
global_step=219544 | return=-96.88 | steps=96
global_step=219568 | return=-156.43 | steps=131
global_step=219728 | return=-144.43 | steps=131
global_step=220088 | return=-168.43 | steps=131
global_step=220112 | return=-62.48 | steps=67
global_step=220408 | return=-78.23 | steps=107
global_step=220528 | return=-71.78 | steps=99
global_step=220560 | return=-146.43 | steps=131
global_step=220624 | return=-168.43 | steps=168
global_step=220960 | return=-37.71 | steps=208
global_step=221144 | return=-156.43 | steps=131
global_step=221184, SPS=20
global_step=221216 | return=-65.36 | steps=233
global_step=221272 | return=-137.03 | steps=144
global_step=221464 | return=-172.43 | steps=131
global_step=221584 | return=-156.43 | steps=131
global_step=221680 | return=-162.43 | steps=131
global_step=221992 | return=-170.53 | steps=178
global_step=222016 | return=-158.43 | steps=131
global_step=222176 | return=118.16 | steps=119
global_step=222200 | return=-150.43 | steps=131
global_step=222328 | return=-148.43 | steps=131
global_step=222520 | return=-154.43 | steps=131
global_step=222640 | return=-156.43 | steps=131
global_step=222736 | return=-158.43 | steps=131
global_step=223048 | return=-158.43 | steps=131
global_step=223072 | return=-150.43 | steps=131
global_step=223408 | return=-76.40 | steps=134
global_step=223504 | return=-90.13 | steps=56
global_step=223536 | return=-116.35 | steps=166
global_step=223544 | return=-156.80 | steps=170
global_step=223696 | return=-156.43 | steps=131
global_step=223920 | return=-163.83 | steps=174
global_step=223944 | return=-99.95 | steps=66
global_step=224128 | return=-156.43 | steps=131
global_step=224136 | return=-147.83 | steps=174
global_step=224208 | return=-81.23 | steps=83
global_step=224512 | return=-88.00 | steps=73
global_step=224560 | return=-158.43 | steps=131
global_step=224600 | return=-146.43 | steps=131
global_step=224752 | return=-190.43 | steps=131
global_step=225000 | return=-154.43 | steps=131
global_step=225184 | return=-146.43 | steps=131
global_step=225192 | return=-156.43 | steps=131
global_step=225208 | return=5.10 | steps=80
global_step=225264 | return=-150.43 | steps=131
global_step=225280, SPS=20
global_step=225608 | return=-69.83 | steps=52
global_step=225656 | return=-152.43 | steps=131
global_step=225808 | return=-148.43 | steps=131
global_step=226264 | return=-146.43 | steps=131
global_step=226320 | return=-164.43 | steps=131
global_step=226392 | return=-177.15 | steps=173
global_step=226664 | return=-52.23 | steps=49
global_step=226664 | return=-156.43 | steps=131
global_step=226712 | return=-152.43 | steps=131
global_step=226864 | return=-152.43 | steps=131
global_step=227008 | return=-216.50 | steps=311
global_step=227376 | return=-158.43 | steps=131
global_step=227448 | return=-158.43 | steps=131
global_step=227496 | return=-262.41 | steps=287
global_step=227720 | return=-150.43 | steps=131
global_step=227768 | return=-158.43 | steps=131
global_step=227920 | return=-152.43 | steps=131
global_step=228064 | return=-152.43 | steps=131
global_step=228432 | return=-154.43 | steps=131
global_step=228488 | return=-235.63 | steps=227
global_step=228504 | return=-160.43 | steps=131
global_step=228552 | return=-162.43 | steps=131
global_step=228776 | return=-154.43 | steps=131
global_step=228824 | return=-152.43 | steps=131
global_step=228976 | return=-156.43 | steps=131
global_step=229120 | return=-156.43 | steps=131
global_step=229376, SPS=20
global_step=229488 | return=-160.43 | steps=131
global_step=229544 | return=-152.43 | steps=131
global_step=229560 | return=-154.43 | steps=131
global_step=229608 | return=-158.43 | steps=131
global_step=229832 | return=-160.43 | steps=131
global_step=229880 | return=-164.43 | steps=131
global_step=230032 | return=-158.43 | steps=131
global_step=230544 | return=-156.43 | steps=131
global_step=230600 | return=-158.43 | steps=131
global_step=230616 | return=-156.43 | steps=131
global_step=230664 | return=-170.43 | steps=131
global_step=231008 | return=-120.70 | steps=140
global_step=231032 | return=-81.35 | steps=51
global_step=231088 | return=-172.43 | steps=131
global_step=231120 | return=-56.14 | steps=249
global_step=231600 | return=-150.43 | steps=131
global_step=231656 | return=-158.43 | steps=131
global_step=231720 | return=-152.43 | steps=131
global_step=232000 | return=-197.98 | steps=270
global_step=232088 | return=-152.43 | steps=131
global_step=232144 | return=-166.43 | steps=131
global_step=232176 | return=-164.43 | steps=131
global_step=232560 | return=-171.21 | steps=193
global_step=232656 | return=-156.43 | steps=131
global_step=232712 | return=-148.43 | steps=131
global_step=232776 | return=-160.43 | steps=131
global_step=233056 | return=-168.43 | steps=131
global_step=233200 | return=-158.43 | steps=131
global_step=233456 | return=-157.88 | steps=159
global_step=233472, SPS=20
global_step=233520 | return=-78.45 | steps=39
global_step=233616 | return=-152.43 | steps=131
global_step=233712 | return=-152.43 | steps=131
global_step=233768 | return=-150.43 | steps=131
global_step=233768 | return=-114.83 | steps=209
global_step=233920 | return=-49.98 | steps=49
global_step=234216 | return=-133.03 | steps=144
global_step=234552 | return=-46.46 | steps=136
global_step=234616 | return=-52.88 | steps=49
global_step=234672 | return=-157.93 | steps=236
global_step=234672 | return=-154.43 | steps=131
global_step=234768 | return=-148.43 | steps=131
global_step=234824 | return=-148.43 | steps=131
global_step=235608 | return=-148.43 | steps=131
global_step=235672 | return=-146.43 | steps=131
global_step=235728 | return=-152.43 | steps=131
global_step=235728 | return=-150.43 | steps=131
global_step=235808 | return=-167.53 | steps=129
global_step=235880 | return=-158.43 | steps=131
global_step=235960 | return=-49.45 | steps=43
global_step=236120 | return=-145.28 | steps=274
global_step=236208 | return=-81.65 | steps=49
global_step=236360 | return=-78.45 | steps=59
global_step=236504 | return=-223.51 | steps=341
global_step=236728 | return=-148.43 | steps=131
global_step=236784 | return=-156.43 | steps=131
global_step=236784 | return=-156.43 | steps=131
global_step=237016 | return=-156.43 | steps=131
global_step=237176 | return=-154.43 | steps=131
global_step=237416 | return=-148.43 | steps=131
global_step=237560 | return=-156.43 | steps=131
global_step=237568, SPS=20
global_step=237592 | return=-43.26 | steps=172
global_step=237784 | return=-160.43 | steps=131
global_step=237800 | return=-103.75 | steps=97
global_step=237840 | return=-162.43 | steps=131
global_step=237840 | return=-178.43 | steps=131
global_step=238232 | return=-154.43 | steps=131
global_step=238472 | return=-156.43 | steps=131
global_step=238648 | return=-150.43 | steps=131
global_step=238840 | return=-162.43 | steps=131
global_step=238856 | return=-154.43 | steps=131
global_step=238896 | return=-146.43 | steps=131
global_step=238896 | return=-150.43 | steps=131
global_step=239120 | return=-0.90 | steps=80
global_step=239200 | return=-152.98 | steps=204
global_step=239288 | return=-154.43 | steps=131
global_step=239336 | return=-95.73 | steps=54
global_step=239704 | return=-154.43 | steps=131
global_step=239848 | return=-4.90 | steps=80
global_step=239896 | return=-148.43 | steps=131
global_step=239912 | return=-158.43 | steps=131
global_step=239952 | return=-152.43 | steps=131
global_step=240176 | return=-156.43 | steps=131
global_step=240344 | return=-156.43 | steps=131
global_step=240384 | return=-104.08 | steps=66
global_step=240392 | return=-156.43 | steps=131
global_step=240968 | return=-156.43 | steps=131
global_step=241320 | return=-49.45 | steps=43
global_step=241400 | return=-156.43 | steps=131
global_step=241440 | return=-160.43 | steps=131
global_step=241448 | return=-154.43 | steps=131
global_step=241456 | return=-5.11 | steps=194
global_step=241584 | return=-157.65 | steps=175
global_step=241664, SPS=20
global_step=241696 | return=-76.25 | steps=46
global_step=242128 | return=-121.06 | steps=302
global_step=242328 | return=-44.03 | steps=92
global_step=242456 | return=-158.43 | steps=131
global_step=242496 | return=-152.43 | steps=131
global_step=242504 | return=-154.43 | steps=131
global_step=242512 | return=-150.43 | steps=131
global_step=242752 | return=-148.43 | steps=131
global_step=242880 | return=-335.53 | steps=365
global_step=243192 | return=-104.55 | steps=84
global_step=243384 | return=-164.43 | steps=131
global_step=243512 | return=-164.43 | steps=131
global_step=243552 | return=-154.43 | steps=131
global_step=243560 | return=-152.43 | steps=131
global_step=243808 | return=-158.43 | steps=131
global_step=243936 | return=-154.43 | steps=131
global_step=244168 | return=-224.18 | steps=254
global_step=244248 | return=-150.43 | steps=131
global_step=244440 | return=-148.43 | steps=131
global_step=244568 | return=-152.43 | steps=131
global_step=244608 | return=-146.43 | steps=131
global_step=244616 | return=-160.43 | steps=131
global_step=244624 | return=-73.28 | steps=56
global_step=244864 | return=-148.43 | steps=131
global_step=245304 | return=-150.43 | steps=131
global_step=245584 | return=-119.65 | steps=142
global_step=245624 | return=-158.43 | steps=131
global_step=245664 | return=-168.43 | steps=131
global_step=245672 | return=-158.43 | steps=131
global_step=245680 | return=-154.43 | steps=131
global_step=245704 | return=-73.65 | steps=49
global_step=245760, SPS=20
global_step=245920 | return=-146.43 | steps=131
global_step=246072 | return=-51.98 | steps=49
global_step=246288 | return=-248.81 | steps=293
global_step=246424 | return=-70.63 | steps=43
global_step=246640 | return=-158.43 | steps=131
global_step=246760 | return=-160.43 | steps=131
global_step=246976 | return=-146.43 | steps=131
global_step=247152 | return=-163.13 | steps=185
global_step=247344 | return=-154.43 | steps=131
global_step=247496 | return=-160.41 | steps=226
global_step=247760 | return=249.64 | steps=266
global_step=247816 | return=-166.43 | steps=131
global_step=247920 | return=-86.30 | steps=95
global_step=247976 | return=-118.35 | steps=166
global_step=248032 | return=-154.43 | steps=131
global_step=248400 | return=-154.43 | steps=131
global_step=248552 | return=-150.43 | steps=131
global_step=248632 | return=-183.35 | steps=275
global_step=248816 | return=-156.43 | steps=131
global_step=248976 | return=-150.43 | steps=131
global_step=249032 | return=-156.43 | steps=131
global_step=249088 | return=-166.43 | steps=131
global_step=249216 | return=-66.03 | steps=72
global_step=249456 | return=-44.49 | steps=204
global_step=249608 | return=-156.43 | steps=131
global_step=249760 | return=-126.43 | steps=169
global_step=249856, SPS=20
global_step=249872 | return=-148.43 | steps=131
global_step=250024 | return=-87.45 | steps=51
global_step=250088 | return=-158.43 | steps=131
global_step=250144 | return=-148.43 | steps=131
global_step=250216 | return=-190.38 | steps=154
global_step=250216 | return=-64.73 | steps=42
global_step=250272 | return=-152.43 | steps=131
global_step=250512 | return=-152.43 | steps=131
global_step=250816 | return=-146.43 | steps=131
global_step=251080 | return=-172.43 | steps=131
global_step=251144 | return=-152.43 | steps=131
global_step=251272 | return=-158.43 | steps=131
global_step=251272 | return=-156.43 | steps=131
global_step=251328 | return=-146.43 | steps=131
global_step=251808 | return=-201.63 | steps=207
global_step=251872 | return=-154.43 | steps=131
global_step=251888 | return=-82.68 | steps=171
global_step=252136 | return=-156.43 | steps=131
global_step=252200 | return=-156.43 | steps=131
global_step=252328 | return=-152.43 | steps=131
global_step=252328 | return=-146.43 | steps=131
global_step=252384 | return=-154.43 | steps=131
global_step=252592 | return=-83.90 | steps=48
global_step=252864 | return=-150.43 | steps=131
global_step=252928 | return=-160.43 | steps=131
global_step=252944 | return=-166.43 | steps=131
global_step=253192 | return=-154.43 | steps=131
global_step=253208 | return=-68.73 | steps=42
global_step=253344 | return=-73.65 | steps=49
global_step=253384 | return=-158.43 | steps=131
global_step=253440 | return=-162.43 | steps=131
global_step=253648 | return=-154.43 | steps=131
global_step=253888 | return=-78.13 | steps=194
global_step=253952, SPS=20
global_step=253984 | return=-164.43 | steps=131
global_step=254048 | return=-48.23 | steps=49
global_step=254264 | return=-150.43 | steps=131
global_step=254400 | return=-152.43 | steps=131
global_step=254440 | return=-154.43 | steps=131
global_step=254496 | return=-154.43 | steps=131
global_step=254792 | return=-163.53 | steps=199
global_step=254944 | return=-154.43 | steps=131
global_step=255040 | return=-158.43 | steps=131
global_step=255232 | return=-101.03 | steps=103
global_step=255496 | return=-150.43 | steps=131
global_step=255552 | return=-158.43 | steps=131
global_step=255768 | return=-185.38 | steps=214
global_step=255848 | return=-160.43 | steps=131
global_step=256000 | return=-144.43 | steps=131
global_step=256096 | return=-148.43 | steps=131
global_step=256192 | return=17.50 | steps=79
global_step=256288 | return=-150.43 | steps=131
global_step=256552 | return=-148.43 | steps=131
global_step=256560 | return=-176.93 | steps=286
global_step=256824 | return=-152.43 | steps=131
global_step=256904 | return=-146.43 | steps=131
global_step=257056 | return=-160.43 | steps=131
global_step=257152 | return=-144.43 | steps=131
global_step=257344 | return=-146.43 | steps=131
global_step=257616 | return=-156.43 | steps=131
global_step=257624 | return=-21.81 | steps=178
global_step=257696 | return=-64.63 | steps=43
global_step=257864 | return=-149.23 | steps=163
global_step=257880 | return=-150.43 | steps=131
global_step=257960 | return=-146.43 | steps=131
global_step=258048, SPS=20
global_step=258112 | return=-156.43 | steps=131
global_step=258208 | return=-156.43 | steps=131
global_step=258344 | return=-103.00 | steps=80
global_step=258672 | return=-154.43 | steps=131
global_step=258920 | return=-160.43 | steps=131
global_step=258936 | return=-152.43 | steps=131
global_step=259016 | return=-146.43 | steps=131
global_step=259168 | return=-156.43 | steps=131
global_step=259232 | return=49.86 | steps=200
global_step=259264 | return=-128.15 | steps=131
global_step=259400 | return=-172.43 | steps=131
global_step=259728 | return=-156.43 | steps=131
global_step=259976 | return=-146.43 | steps=131
global_step=259992 | return=-162.43 | steps=131
global_step=260072 | return=-150.43 | steps=131
global_step=260224 | return=-160.43 | steps=131
global_step=260288 | return=-152.43 | steps=131
global_step=260320 | return=-150.43 | steps=131
global_step=260456 | return=-158.43 | steps=131
global_step=260576 | return=-66.63 | steps=43
global_step=260784 | return=-156.43 | steps=131
global_step=261032 | return=-162.43 | steps=131
global_step=261128 | return=-146.43 | steps=131
