/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_10.0_bud_180_20-07-14-09-56/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-104.73 | steps=42
global_step=878488 | return=-168.43 | steps=131
global_step=878664 | return=-178.43 | steps=131
global_step=878832 | return=-168.43 | steps=131
global_step=878960 | return=-188.43 | steps=131
global_step=879144 | return=-188.43 | steps=131
global_step=879336 | return=-168.43 | steps=131
global_step=879376 | return=-258.43 | steps=131
global_step=879544 | return=-198.43 | steps=131
global_step=879888 | return=-198.43 | steps=131
global_step=879912 | return=-391.16 | steps=374
global_step=880016 | return=-208.43 | steps=131
global_step=880072 | return=-217.65 | steps=175
global_step=880392 | return=-188.43 | steps=131
global_step=880432 | return=-208.43 | steps=131
global_step=880600 | return=-218.43 | steps=131
global_step=880640, SPS=15
global_step=880944 | return=-198.43 | steps=131
global_step=880968 | return=-218.43 | steps=131
global_step=881072 | return=-168.43 | steps=131
global_step=881128 | return=-178.43 | steps=131
global_step=881448 | return=-198.43 | steps=131
global_step=881472 | return=-253.11 | steps=290
global_step=881488 | return=-178.43 | steps=131
global_step=881656 | return=-208.43 | steps=131
global_step=882000 | return=-178.43 | steps=131
global_step=882024 | return=-208.43 | steps=131
global_step=882128 | return=-218.43 | steps=131
global_step=882184 | return=-208.43 | steps=131
global_step=882352 | return=-155.05 | steps=109
global_step=882504 | return=-168.43 | steps=131
global_step=882544 | return=-168.43 | steps=131
global_step=882712 | return=-178.43 | steps=131
global_step=882944 | return=-103.65 | steps=49
global_step=883056 | return=-188.43 | steps=131
global_step=883080 | return=-188.43 | steps=131
global_step=883184 | return=-168.43 | steps=131
global_step=883240 | return=-238.43 | steps=131
global_step=883336 | return=-138.25 | steps=103
global_step=883584 | return=-113.65 | steps=49
global_step=883768 | return=-188.43 | steps=131
global_step=884000 | return=-188.43 | steps=131
global_step=884112 | return=-168.43 | steps=131
global_step=884136 | return=-168.43 | steps=131
global_step=884296 | return=-198.43 | steps=131
global_step=884352 | return=-104.63 | steps=43
global_step=884392 | return=-208.43 | steps=131
global_step=884640 | return=-208.43 | steps=131
global_step=884736, SPS=15
global_step=884824 | return=-188.43 | steps=131
global_step=884904 | return=-241.86 | steps=318
global_step=885168 | return=-178.43 | steps=131
global_step=885192 | return=-188.43 | steps=131
global_step=885352 | return=-168.43 | steps=131
global_step=885408 | return=-198.43 | steps=131
global_step=885448 | return=-178.43 | steps=131
global_step=885696 | return=-208.43 | steps=131
global_step=885880 | return=-218.43 | steps=131
global_step=885960 | return=-198.43 | steps=131
global_step=886224 | return=-228.43 | steps=131
global_step=886248 | return=-208.43 | steps=131
global_step=886408 | return=-168.43 | steps=131
global_step=886504 | return=-188.43 | steps=131
global_step=886752 | return=-228.43 | steps=131
global_step=886936 | return=-198.43 | steps=131
global_step=887280 | return=-261.13 | steps=233
global_step=887280 | return=-178.43 | steps=131
global_step=887304 | return=-248.43 | steps=131
global_step=887464 | return=-208.43 | steps=131
global_step=887560 | return=-228.43 | steps=131
global_step=887560 | return=-138.61 | steps=199
global_step=887808 | return=-188.43 | steps=131
global_step=887992 | return=-178.43 | steps=131
global_step=888336 | return=-188.43 | steps=131
global_step=888336 | return=-188.43 | steps=131
global_step=888360 | return=-218.43 | steps=131
global_step=888520 | return=-188.43 | steps=131
global_step=888616 | return=-198.43 | steps=131
global_step=888616 | return=-218.43 | steps=131
global_step=888832, SPS=15
global_step=888864 | return=-218.43 | steps=131
global_step=889048 | return=-188.43 | steps=131
global_step=889392 | return=-178.43 | steps=131
global_step=889392 | return=-198.43 | steps=131
global_step=889416 | return=-218.43 | steps=131
global_step=889576 | return=-168.43 | steps=131
global_step=889672 | return=-188.43 | steps=131
global_step=889672 | return=-178.43 | steps=131
global_step=889920 | return=-178.43 | steps=131
global_step=890104 | return=-198.43 | steps=131
global_step=890320 | return=-68.90 | steps=80
global_step=890448 | return=-228.43 | steps=131
global_step=890448 | return=-198.43 | steps=131
global_step=890472 | return=-198.43 | steps=131
global_step=890728 | return=-178.43 | steps=131
global_step=890976 | return=-168.43 | steps=131
global_step=891160 | return=-198.43 | steps=131
global_step=891376 | return=-238.43 | steps=131
global_step=891504 | return=-218.43 | steps=131
global_step=891504 | return=-178.43 | steps=131
global_step=891528 | return=-198.43 | steps=131
global_step=891536 | return=-230.33 | steps=244
global_step=891784 | return=-208.43 | steps=131
global_step=892032 | return=-168.43 | steps=131
global_step=892216 | return=-228.43 | steps=131
global_step=892432 | return=-208.43 | steps=131
global_step=892560 | return=-178.43 | steps=131
global_step=892560 | return=-198.43 | steps=131
global_step=892584 | return=-168.43 | steps=131
global_step=892592 | return=-188.43 | steps=131
global_step=892840 | return=-218.43 | steps=131
global_step=892928, SPS=15
global_step=893088 | return=-218.43 | steps=131
global_step=893272 | return=-168.43 | steps=131
global_step=893488 | return=-198.43 | steps=131
global_step=893616 | return=-178.43 | steps=131
global_step=893640 | return=-178.43 | steps=131
global_step=893648 | return=-188.43 | steps=131
global_step=893896 | return=-218.43 | steps=131
global_step=894144 | return=-208.43 | steps=131
global_step=894328 | return=-198.43 | steps=131
global_step=894544 | return=-208.43 | steps=131
global_step=894672 | return=-218.43 | steps=131
global_step=894696 | return=-218.43 | steps=131
global_step=894704 | return=-178.43 | steps=131
global_step=894912 | return=-252.83 | steps=293
global_step=894952 | return=-198.43 | steps=131
global_step=895200 | return=-198.43 | steps=131
global_step=895384 | return=-208.43 | steps=131
global_step=895600 | return=-198.43 | steps=131
global_step=895728 | return=-208.43 | steps=131
global_step=895752 | return=-198.43 | steps=131
global_step=895760 | return=-178.43 | steps=131
global_step=895968 | return=-188.43 | steps=131
global_step=896008 | return=-188.43 | steps=131
global_step=896256 | return=-168.43 | steps=131
global_step=896440 | return=-188.43 | steps=131
global_step=896784 | return=-198.43 | steps=131
global_step=896808 | return=-168.43 | steps=131
global_step=896816 | return=-178.43 | steps=131
global_step=897024 | return=-178.43 | steps=131
global_step=897024, SPS=15
global_step=897064 | return=-178.43 | steps=131
global_step=897496 | return=-188.43 | steps=131
global_step=897496 | return=-245.93 | steps=236
global_step=897840 | return=-188.43 | steps=131
global_step=897864 | return=-178.43 | steps=131
global_step=897872 | return=-168.43 | steps=131
global_step=898080 | return=-218.43 | steps=131
global_step=898120 | return=-228.43 | steps=131
global_step=898128 | return=-261.13 | steps=233
global_step=898552 | return=-178.43 | steps=131
global_step=898552 | return=-188.43 | steps=131
global_step=898896 | return=-198.43 | steps=131
global_step=898920 | return=-168.43 | steps=131
global_step=898928 | return=-178.43 | steps=131
global_step=899136 | return=-178.43 | steps=131
global_step=899176 | return=-198.43 | steps=131
global_step=899184 | return=-218.43 | steps=131
global_step=899200 | return=-38.90 | steps=80
global_step=899608 | return=-168.43 | steps=131
global_step=899952 | return=-168.43 | steps=131
global_step=899976 | return=-208.43 | steps=131
global_step=899984 | return=-208.43 | steps=131
global_step=900192 | return=-198.43 | steps=131
global_step=900232 | return=-188.43 | steps=131
global_step=900240 | return=-198.43 | steps=131
global_step=900256 | return=-198.43 | steps=131
global_step=900664 | return=-188.43 | steps=131
global_step=901008 | return=-208.43 | steps=131
global_step=901032 | return=-178.43 | steps=131
global_step=901040 | return=-168.43 | steps=131
global_step=901120, SPS=15
global_step=901248 | return=-178.43 | steps=131
global_step=901296 | return=-178.43 | steps=131
global_step=901312 | return=-168.43 | steps=131
global_step=901424 | return=-201.20 | steps=148
global_step=901720 | return=-178.43 | steps=131
global_step=902088 | return=-168.43 | steps=131
global_step=902096 | return=-168.43 | steps=131
global_step=902176 | return=-203.43 | steps=145
global_step=902352 | return=-188.43 | steps=131
global_step=902368 | return=-198.43 | steps=131
global_step=902480 | return=-228.43 | steps=131
global_step=902776 | return=-178.43 | steps=131
global_step=903144 | return=-198.43 | steps=131
global_step=903152 | return=-188.43 | steps=131
global_step=903408 | return=-218.43 | steps=131
global_step=903424 | return=-178.43 | steps=131
global_step=903536 | return=-188.43 | steps=131
global_step=903672 | return=-301.88 | steps=186
global_step=903832 | return=-168.43 | steps=131
global_step=904200 | return=-188.43 | steps=131
global_step=904208 | return=-178.43 | steps=131
global_step=904464 | return=-178.43 | steps=131
global_step=904480 | return=-188.43 | steps=131
global_step=904504 | return=-235.36 | steps=406
global_step=904592 | return=-188.43 | steps=131
global_step=904728 | return=-188.43 | steps=131
global_step=904888 | return=-168.43 | steps=131
global_step=905152 | return=-58.90 | steps=80
global_step=905216, SPS=14
global_step=905256 | return=-208.43 | steps=131
global_step=905264 | return=-178.43 | steps=131
global_step=905520 | return=-208.43 | steps=131
global_step=905536 | return=-178.43 | steps=131
global_step=905552 | return=-103.65 | steps=49
global_step=905648 | return=-188.43 | steps=131
global_step=905784 | return=-198.43 | steps=131
global_step=905944 | return=-218.43 | steps=131
global_step=906312 | return=-218.43 | steps=131
global_step=906320 | return=-208.43 | steps=131
global_step=906576 | return=-168.43 | steps=131
global_step=906592 | return=-198.43 | steps=131
global_step=906608 | return=-178.43 | steps=131
global_step=906704 | return=-188.43 | steps=131
global_step=906840 | return=-208.43 | steps=131
global_step=907000 | return=-198.43 | steps=131
global_step=907368 | return=-188.43 | steps=131
global_step=907376 | return=-198.43 | steps=131
global_step=907632 | return=-198.43 | steps=131
global_step=907648 | return=-218.43 | steps=131
global_step=907664 | return=-178.43 | steps=131
global_step=907760 | return=-188.43 | steps=131
global_step=907896 | return=-198.43 | steps=131
global_step=908056 | return=-178.43 | steps=131
global_step=908424 | return=-168.43 | steps=131
global_step=908432 | return=-188.43 | steps=131
global_step=908688 | return=-188.43 | steps=131
global_step=908720 | return=-198.43 | steps=131
global_step=908816 | return=-178.43 | steps=131
global_step=908952 | return=-178.43 | steps=131
global_step=909048 | return=-199.83 | steps=174
global_step=909112 | return=-168.43 | steps=131
global_step=909312, SPS=14
global_step=909480 | return=-168.43 | steps=131
global_step=909488 | return=-198.43 | steps=131
global_step=909744 | return=-168.43 | steps=131
global_step=909776 | return=-178.43 | steps=131
global_step=909872 | return=-178.43 | steps=131
global_step=910008 | return=-178.43 | steps=131
global_step=910104 | return=-168.43 | steps=131
global_step=910168 | return=-188.43 | steps=131
global_step=910536 | return=-188.43 | steps=131
global_step=910544 | return=-188.43 | steps=131
global_step=910800 | return=-218.43 | steps=131
global_step=910832 | return=-178.43 | steps=131
global_step=910928 | return=-218.43 | steps=131
global_step=911064 | return=-168.43 | steps=131
global_step=911160 | return=-188.43 | steps=131
global_step=911184 | return=-114.63 | steps=43
global_step=911224 | return=-168.43 | steps=131
global_step=911600 | return=-168.43 | steps=131
global_step=911856 | return=-218.43 | steps=131
global_step=911984 | return=-178.43 | steps=131
global_step=912032 | return=-166.80 | steps=105
global_step=912120 | return=-178.43 | steps=131
global_step=912208 | return=-263.23 | steps=208
global_step=912216 | return=-188.43 | steps=131
global_step=912280 | return=-218.43 | steps=131
global_step=912656 | return=-178.43 | steps=131
global_step=912912 | return=-178.43 | steps=131
global_step=913040 | return=-198.43 | steps=131
global_step=913088 | return=-178.43 | steps=131
global_step=913264 | return=-168.43 | steps=131
global_step=913272 | return=-188.43 | steps=131
global_step=913336 | return=-178.43 | steps=131
global_step=913408, SPS=14
global_step=913712 | return=-168.43 | steps=131
global_step=913968 | return=-168.43 | steps=131
global_step=914096 | return=-198.43 | steps=131
global_step=914104 | return=-211.43 | steps=247
global_step=914144 | return=-168.43 | steps=131
global_step=914320 | return=-218.43 | steps=131
global_step=914328 | return=-198.43 | steps=131
global_step=914392 | return=-168.43 | steps=131
global_step=914768 | return=-178.43 | steps=131
global_step=915152 | return=-168.43 | steps=131
global_step=915160 | return=-218.43 | steps=131
global_step=915200 | return=-188.43 | steps=131
global_step=915376 | return=-198.43 | steps=131
global_step=915384 | return=-178.43 | steps=131
global_step=915448 | return=-168.43 | steps=131
global_step=915528 | return=-169.73 | steps=194
global_step=915824 | return=-178.43 | steps=131
global_step=916208 | return=-208.43 | steps=131
global_step=916216 | return=-178.43 | steps=131
global_step=916256 | return=-198.43 | steps=131
global_step=916432 | return=-168.43 | steps=131
global_step=916440 | return=-198.43 | steps=131
global_step=916504 | return=-178.43 | steps=131
global_step=916584 | return=-218.43 | steps=131
global_step=916840 | return=-133.65 | steps=49
global_step=916880 | return=-198.43 | steps=131
global_step=917264 | return=-178.43 | steps=131
global_step=917272 | return=-228.43 | steps=131
global_step=917312 | return=-218.43 | steps=131
global_step=917488 | return=-208.43 | steps=131
global_step=917504, SPS=14
global_step=917560 | return=-208.43 | steps=131
global_step=917640 | return=-198.43 | steps=131
global_step=917896 | return=-168.43 | steps=131
global_step=917936 | return=-178.43 | steps=131
global_step=918320 | return=-208.43 | steps=131
global_step=918328 | return=-188.43 | steps=131
global_step=918368 | return=-188.43 | steps=131
global_step=918544 | return=-198.43 | steps=131
global_step=918616 | return=-178.43 | steps=131
global_step=918696 | return=-168.43 | steps=131
global_step=918992 | return=-188.43 | steps=131
global_step=919376 | return=-188.43 | steps=131
global_step=919384 | return=-178.43 | steps=131
global_step=919424 | return=-178.43 | steps=131
