/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `wandb-entity` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `target-kl` is annotated with type `<class 'float'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
/home/UFAD/tcuevasmestanza/.conda/envs/racing/lib/python3.12/site-packages/tyro/_parsers.py:353: UserWarning: The field `resume-path` is annotated with type `<class 'str'>`, but the default value `None` has type `<class 'NoneType'>`. We'll try to handle this gracefully, but it may cause unexpected behavior.
  warnings.warn(message)
Experiment info saved → runs/adaptive_fps_track_aware_lstm/CarRacing_VarFramerate_fc_4.0_bud_180_20-07-14-09-55/info_settings.txt
Device: cpu
Navigation model path: old/experiments/navigation/runs/CarRacing-v3__ppo__1__1781901069/final.pt
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
Navigation Model loaded on cpu
global_step=336 | return=-74.73 | steps=42
global_step=208896, SPS=20
global_step=208904 | return=-158.43 | steps=131
global_step=209112 | return=-162.43 | steps=131
global_step=209184 | return=-166.43 | steps=131
global_step=209656 | return=-166.43 | steps=131
global_step=209680 | return=-170.43 | steps=131
global_step=209808 | return=-174.43 | steps=131
global_step=209848 | return=-150.43 | steps=131
global_step=209920 | return=-153.98 | steps=151
global_step=209960 | return=-162.43 | steps=131
global_step=210168 | return=-162.43 | steps=131
global_step=210176 | return=-84.75 | steps=45
global_step=210240 | return=-178.43 | steps=131
global_step=210736 | return=-162.43 | steps=131
global_step=210904 | return=-154.43 | steps=131
global_step=210976 | return=-150.43 | steps=131
global_step=211016 | return=-166.43 | steps=131
global_step=211224 | return=-178.43 | steps=131
global_step=211232 | return=-154.43 | steps=131
global_step=211256 | return=24.36 | steps=199
global_step=211576 | return=-100.66 | steps=166
global_step=211792 | return=-178.43 | steps=131
global_step=211960 | return=-174.43 | steps=131
global_step=212072 | return=-154.43 | steps=131
global_step=212136 | return=-179.03 | steps=144
global_step=212288 | return=-162.43 | steps=131
global_step=212312 | return=-174.43 | steps=131
global_step=212336 | return=-98.60 | steps=94
global_step=212728 | return=-147.33 | steps=187
global_step=212848 | return=-170.43 | steps=131
global_step=212992, SPS=20
global_step=213024 | return=-162.35 | steps=132
global_step=213128 | return=-162.43 | steps=131
global_step=213144 | return=-123.73 | steps=125
global_step=213344 | return=-166.43 | steps=131
global_step=213368 | return=-170.43 | steps=131
global_step=213392 | return=-162.43 | steps=131
global_step=213512 | return=-132.23 | steps=97
global_step=213888 | return=-96.25 | steps=46
global_step=213904 | return=-174.43 | steps=131
global_step=214080 | return=-162.43 | steps=131
global_step=214184 | return=-162.43 | steps=131
global_step=214264 | return=-155.03 | steps=139
global_step=214400 | return=-158.43 | steps=131
global_step=214424 | return=-166.43 | steps=131
global_step=214448 | return=-150.43 | steps=131
global_step=214920 | return=-126.33 | steps=61
global_step=214944 | return=-154.43 | steps=131
global_step=214960 | return=-170.43 | steps=131
global_step=215136 | return=-174.43 | steps=131
global_step=215208 | return=-94.60 | steps=94
global_step=215240 | return=-162.43 | steps=131
global_step=215320 | return=-178.43 | steps=131
global_step=215976 | return=-174.43 | steps=131
global_step=216000 | return=-174.43 | steps=131
global_step=216016 | return=-166.43 | steps=131
global_step=216192 | return=-182.43 | steps=131
global_step=216264 | return=-162.43 | steps=131
global_step=216376 | return=-170.43 | steps=131
global_step=216456 | return=-69.81 | steps=151
global_step=216840 | return=-257.91 | steps=304
global_step=217032 | return=-170.43 | steps=131
global_step=217056 | return=-182.43 | steps=131
global_step=217088, SPS=20
global_step=217248 | return=-166.43 | steps=131
global_step=217264 | return=-78.33 | steps=155
global_step=217320 | return=-158.43 | steps=131
global_step=217456 | return=-79.65 | steps=49
global_step=217512 | return=-162.43 | steps=131
global_step=217600 | return=-78.63 | steps=43
global_step=217896 | return=-178.43 | steps=131
global_step=217952 | return=-78.63 | steps=43
global_step=218088 | return=-162.43 | steps=131
global_step=218312 | return=-75.78 | steps=99
global_step=218320 | return=-178.43 | steps=131
global_step=218376 | return=-174.43 | steps=131
global_step=218512 | return=-174.43 | steps=131
global_step=218648 | return=-172.43 | steps=283
global_step=218768 | return=-83.43 | steps=55
global_step=218952 | return=-186.43 | steps=131
global_step=218984 | return=-80.35 | steps=83
global_step=219008 | return=-162.43 | steps=131
global_step=219144 | return=-158.43 | steps=131
global_step=219432 | return=-174.43 | steps=131
global_step=219496 | return=-65.55 | steps=43
global_step=219568 | return=-150.43 | steps=131
global_step=219704 | return=-166.43 | steps=131
global_step=219824 | return=-178.43 | steps=131
global_step=220040 | return=-178.43 | steps=131
global_step=220064 | return=-206.43 | steps=131
global_step=220264 | return=24.34 | steps=163
global_step=220296 | return=-89.86 | steps=107
global_step=220552 | return=-182.43 | steps=131
global_step=220624 | return=-178.43 | steps=131
global_step=220760 | return=-150.43 | steps=131
global_step=220880 | return=-182.43 | steps=131
global_step=221096 | return=-154.15 | steps=131
global_step=221184, SPS=20
global_step=221320 | return=-162.43 | steps=131
global_step=221352 | return=-162.43 | steps=131
global_step=221680 | return=-170.43 | steps=131
global_step=221816 | return=-166.43 | steps=131
global_step=221936 | return=-170.43 | steps=131
global_step=222008 | return=-148.43 | steps=242
global_step=222056 | return=-84.25 | steps=46
global_step=222152 | return=-170.43 | steps=131
global_step=222376 | return=-178.43 | steps=131
global_step=222408 | return=-170.43 | steps=131
global_step=222600 | return=-91.00 | steps=97
global_step=222992 | return=-158.43 | steps=131
global_step=223048 | return=-169.53 | steps=129
global_step=223096 | return=-188.63 | steps=317
global_step=223112 | return=-166.43 | steps=131
global_step=223208 | return=-158.43 | steps=131
global_step=223224 | return=-126.35 | steps=101
global_step=223472 | return=-96.25 | steps=46
global_step=223656 | return=-170.43 | steps=131
global_step=223736 | return=-107.23 | steps=92
global_step=224104 | return=-158.43 | steps=131
global_step=224168 | return=-162.43 | steps=131
global_step=224264 | return=-182.43 | steps=131
global_step=224280 | return=-158.43 | steps=131
global_step=224528 | return=-166.43 | steps=131
global_step=224680 | return=-192.61 | steps=287
global_step=224712 | return=-194.43 | steps=131
global_step=224712 | return=-72.10 | steps=53
global_step=224792 | return=-174.43 | steps=131
global_step=224880 | return=-65.55 | steps=43
global_step=225160 | return=-154.43 | steps=131
global_step=225168 | return=-88.25 | steps=46
global_step=225224 | return=-162.43 | steps=131
global_step=225280, SPS=20
global_step=225376 | return=-137.23 | steps=138
global_step=225736 | return=-166.43 | steps=131
global_step=225768 | return=-174.43 | steps=131
global_step=225768 | return=-190.43 | steps=131
global_step=225936 | return=-106.40 | steps=96
global_step=226000 | return=-131.03 | steps=139
global_step=226224 | return=-198.43 | steps=131
global_step=226280 | return=-162.43 | steps=131
global_step=226432 | return=-158.43 | steps=131
global_step=226792 | return=-178.43 | steps=131
global_step=226824 | return=-162.43 | steps=131
global_step=226992 | return=-150.43 | steps=131
global_step=227056 | return=-150.43 | steps=131
global_step=227144 | return=-181.56 | steps=171
global_step=227280 | return=-162.43 | steps=131
global_step=227336 | return=-170.43 | steps=131
global_step=227488 | return=-170.43 | steps=131
global_step=227848 | return=-170.43 | steps=131
global_step=227880 | return=-170.43 | steps=131
global_step=228056 | return=-146.35 | steps=132
global_step=228200 | return=-154.43 | steps=131
global_step=228336 | return=-146.15 | steps=131
global_step=228360 | return=-194.95 | steps=162
global_step=228392 | return=-170.43 | steps=131
global_step=228408 | return=-82.63 | steps=43
global_step=228544 | return=-170.43 | steps=131
global_step=228792 | return=-95.65 | steps=49
global_step=228904 | return=-170.43 | steps=131
global_step=228936 | return=-166.43 | steps=131
global_step=229256 | return=-158.43 | steps=131
global_step=229376, SPS=20
global_step=229392 | return=-150.43 | steps=131
global_step=229464 | return=-154.43 | steps=131
global_step=229472 | return=-85.28 | steps=115
global_step=229848 | return=-158.43 | steps=131
global_step=229960 | return=-182.43 | steps=131
global_step=229992 | return=-158.43 | steps=131
global_step=230256 | return=-169.93 | steps=236
global_step=230520 | return=-162.43 | steps=131
global_step=230528 | return=-178.43 | steps=131
global_step=230792 | return=-127.83 | steps=174
global_step=230904 | return=-162.43 | steps=131
global_step=230968 | return=-209.43 | steps=213
global_step=231016 | return=-170.43 | steps=131
global_step=231048 | return=-174.43 | steps=131
global_step=231312 | return=-150.43 | steps=131
global_step=231576 | return=-154.43 | steps=131
global_step=231584 | return=-182.43 | steps=131
global_step=231848 | return=-150.43 | steps=131
global_step=231960 | return=-158.43 | steps=131
global_step=231984 | return=-115.73 | steps=50
global_step=232024 | return=-174.43 | steps=131
global_step=232072 | return=-178.43 | steps=131
global_step=232088 | return=-106.60 | steps=96
global_step=232104 | return=-162.43 | steps=131
global_step=232640 | return=-166.43 | steps=131
global_step=232720 | return=7.10 | steps=80
global_step=232904 | return=-154.43 | steps=131
global_step=233016 | return=-170.43 | steps=131
global_step=233040 | return=-150.43 | steps=131
global_step=233080 | return=-158.43 | steps=131
global_step=233144 | return=-162.43 | steps=131
global_step=233160 | return=-162.43 | steps=131
global_step=233472, SPS=20
global_step=233776 | return=-170.43 | steps=131
global_step=233960 | return=-162.43 | steps=131
global_step=234072 | return=-158.43 | steps=131
global_step=234096 | return=-146.15 | steps=131
global_step=234136 | return=-174.43 | steps=131
global_step=234200 | return=-170.43 | steps=131
global_step=234216 | return=-170.43 | steps=131
global_step=234240 | return=-57.45 | steps=57
global_step=234496 | return=-103.65 | steps=49
global_step=234616 | return=-216.95 | steps=246
global_step=234896 | return=-95.65 | steps=49
global_step=235016 | return=-174.43 | steps=131
global_step=235256 | return=-162.43 | steps=131
global_step=235296 | return=-178.43 | steps=131
global_step=235296 | return=-115.63 | steps=152
global_step=235352 | return=-98.13 | steps=141
global_step=235416 | return=83.37 | steps=159
global_step=235632 | return=-107.75 | steps=91
global_step=235656 | return=-95.65 | steps=49
global_step=235672 | return=-162.43 | steps=131
global_step=236072 | return=-206.43 | steps=131
global_step=236352 | return=-174.43 | steps=131
global_step=236352 | return=-186.43 | steps=131
global_step=236408 | return=-170.43 | steps=131
global_step=236472 | return=-154.43 | steps=131
global_step=236712 | return=-174.43 | steps=131
global_step=237128 | return=-174.43 | steps=131
global_step=237408 | return=-138.15 | steps=131
global_step=237408 | return=-166.43 | steps=131
global_step=237464 | return=-162.43 | steps=131
global_step=237528 | return=-182.43 | steps=131
global_step=237568 | return=-181.93 | steps=236
global_step=237568, SPS=20
global_step=238096 | return=-104.81 | steps=307
global_step=238184 | return=-162.43 | steps=131
global_step=238464 | return=-150.43 | steps=131
global_step=238464 | return=-162.43 | steps=131
global_step=238584 | return=-170.43 | steps=131
global_step=238608 | return=-189.93 | steps=236
global_step=238624 | return=-170.43 | steps=131
global_step=238656 | return=-160.48 | steps=148
global_step=238968 | return=-124.40 | steps=97
global_step=238984 | return=-79.65 | steps=49
global_step=239152 | return=-198.43 | steps=131
global_step=239408 | return=-99.83 | steps=54
global_step=239520 | return=-162.43 | steps=131
global_step=239664 | return=-166.43 | steps=131
global_step=239680 | return=-154.43 | steps=131
global_step=239712 | return=-150.43 | steps=131
global_step=239848 | return=-181.15 | steps=172
global_step=240040 | return=-170.43 | steps=131
global_step=240056 | return=-82.73 | steps=42
global_step=240208 | return=-150.43 | steps=131
global_step=240464 | return=-170.43 | steps=131
global_step=240568 | return=-80.10 | steps=63
global_step=240576 | return=-166.43 | steps=131
global_step=240720 | return=-170.43 | steps=131
global_step=240736 | return=-170.43 | steps=131
global_step=240904 | return=-158.43 | steps=131
global_step=241096 | return=-162.43 | steps=131
global_step=241264 | return=-154.43 | steps=131
global_step=241264 | return=-91.78 | steps=99
global_step=241632 | return=-186.43 | steps=131
global_step=241664, SPS=20
global_step=241776 | return=-178.43 | steps=131
global_step=241792 | return=-182.43 | steps=131
global_step=241960 | return=-162.43 | steps=131
global_step=241976 | return=-169.65 | steps=175
global_step=242152 | return=-162.43 | steps=131
global_step=242320 | return=-162.43 | steps=131
global_step=242320 | return=-150.43 | steps=131
global_step=242504 | return=-89.83 | steps=65
global_step=242688 | return=-174.43 | steps=131
global_step=242760 | return=-83.78 | steps=99
global_step=242832 | return=-158.43 | steps=131
global_step=242848 | return=-150.43 | steps=131
global_step=242960 | return=-28.50 | steps=79
global_step=243208 | return=-166.43 | steps=131
global_step=243376 | return=-174.43 | steps=131
global_step=243560 | return=-170.43 | steps=131
global_step=243744 | return=-162.43 | steps=131
global_step=243816 | return=-182.43 | steps=131
global_step=243888 | return=-174.43 | steps=131
global_step=243904 | return=-166.43 | steps=131
global_step=244016 | return=-170.43 | steps=131
global_step=244264 | return=-174.43 | steps=131
global_step=244432 | return=-162.43 | steps=131
global_step=244616 | return=-174.43 | steps=131
global_step=244800 | return=-158.43 | steps=131
global_step=244872 | return=-142.15 | steps=131
global_step=244944 | return=-178.43 | steps=131
global_step=244960 | return=-154.43 | steps=131
global_step=245072 | return=-154.43 | steps=131
global_step=245320 | return=-162.43 | steps=131
global_step=245624 | return=-147.23 | steps=148
global_step=245672 | return=-178.43 | steps=131
global_step=245760, SPS=20
global_step=245856 | return=-154.43 | steps=131
global_step=246016 | return=-166.43 | steps=131
global_step=246096 | return=-181.15 | steps=152
global_step=246128 | return=-154.43 | steps=131
global_step=246376 | return=-170.43 | steps=131
global_step=246472 | return=-87.78 | steps=99
global_step=246680 | return=-150.43 | steps=131
global_step=246792 | return=-111.23 | steps=96
global_step=246840 | return=-134.93 | steps=236
global_step=247040 | return=-108.38 | steps=113
global_step=247152 | return=-178.43 | steps=131
global_step=247384 | return=-140.40 | steps=113
global_step=247432 | return=-182.43 | steps=131
global_step=247480 | return=-95.78 | steps=99
global_step=247816 | return=-162.33 | steps=244
global_step=247848 | return=-166.43 | steps=131
global_step=247896 | return=-158.43 | steps=131
global_step=248096 | return=-170.43 | steps=131
global_step=248208 | return=-170.43 | steps=131
global_step=248440 | return=-162.43 | steps=131
global_step=248488 | return=-166.43 | steps=131
global_step=248536 | return=-158.43 | steps=131
global_step=248856 | return=-89.35 | steps=51
